ticker,gap_date,entry_date,exit_date,bucket,gap_pct,entry_price,exit_price,exit_reason,contracts_shares,position_dollars,pnl_pct,pnl_dollar,days_held
INTU,2026-05-06,2026-05-06,2026-05-07,2-3%,-2.089,390.0,398.32,tp_gap_filled,12.7345,4966.44,2.133,105.95,1
APP,2026-05-07,2026-05-07,2026-05-08,2-3%,-2.977,454.875,468.83,tp_gap_filled,10.7939,4909.88,3.068,150.63,1
NEM,2026-04-13,2026-04-13,2026-05-11,2-3%,-2.217,118.22,120.9,tp_gap_filled,40.5984,4799.54,2.267,108.8,20
PSKY,2026-05-05,2026-05-05,2026-05-11,2-3%,-2.695,10.83,11.13,tp_gap_filled,453.9693,4916.49,2.77,136.19,4
NRG,2026-05-06,2026-05-06,2026-05-12,2-3%,-2.7,153.18,136.3302,stop,32.3006,4947.8,-11.0,-544.26,4
ALL,2026-05-07,2026-05-07,2026-05-12,2-3%,-2.253,213.01,217.92,tp_gap_filled,23.0465,4909.12,2.305,113.16,3
APP,2026-05-11,2026-05-11,2026-05-12,2-3%,-2.664,456.07,468.55,tp_gap_filled,10.7593,4906.98,2.736,134.28,1
AXON,2026-05-11,2026-05-11,2026-05-12,2-3%,-2.315,394.2,403.54,tp_gap_filled,12.4784,4919.0,2.369,116.55,1
AMD,2026-05-12,2026-05-12,2026-05-13,2-3%,-2.079,449.25,458.79,tp_gap_filled,10.9741,4930.1,2.124,104.69,1
CIEN,2026-05-12,2026-05-12,2026-05-13,2-3%,-2.354,567.78,581.47,tp_gap_filled,8.6822,4929.57,2.411,118.86,1
FIX,2026-05-12,2026-05-12,2026-05-13,2-3%,-2.056,1991.1801,2032.98,tp_gap_filled,2.4753,4928.68,2.099,103.47,1
COIN,2026-05-12,2026-05-12,2026-05-14,2-3%,-2.17,211.9,216.6,tp_gap_filled,23.2829,4933.64,2.218,109.43,2
ADSK,2026-05-13,2026-05-13,2026-05-14,2-3%,-2.329,229.4,234.87,tp_gap_filled,21.3519,4898.14,2.384,116.8,1
T,2026-04-08,2026-04-08,2026-05-15,2-3%,-2.889,27.23,24.2347,stop,177.6102,4836.33,-11.0,-532.0,27
CAH,2026-05-06,2026-05-06,2026-05-15,2-3%,-2.538,192.0,197.0,tp_gap_filled,25.8773,4968.44,2.604,129.39,7
GDDY,2026-05-13,2026-05-13,2026-05-15,2-3%,-2.643,84.73,87.03,tp_gap_filled,57.8293,4899.88,2.714,133.01,2
ODFL,2026-05-04,2026-05-04,2026-05-18,2-3%,-2.808,200.03,205.81,tp_gap_filled,24.5213,4905.0,2.89,141.73,10
MPC,2026-05-06,2026-05-06,2026-05-18,2-3%,-2.883,253.0,260.51,tp_gap_filled,19.5845,4954.87,2.968,147.08,8
INTU,2026-05-08,2026-05-08,2026-05-18,2-3%,-2.763,395.54,406.78,tp_gap_filled,12.404,4906.27,2.842,139.42,6
PAYX,2026-05-13,2026-05-13,2026-05-18,2-3%,-2.369,91.49,93.71,tp_gap_filled,53.5769,4901.75,2.426,118.94,3
ADI,2026-05-15,2026-05-15,2026-05-18,2-3%,-2.72,415.18,426.79,tp_gap_filled,11.9591,4965.18,2.796,138.85,1
AMAT,2026-05-15,2026-05-15,2026-05-18,2-3%,-2.756,428.42,440.56,tp_gap_filled,11.5927,4966.56,2.834,140.74,1
APTV,2026-05-05,2026-05-05,2026-05-19,2-3%,-2.385,58.11,51.7179,stop,84.846,4930.4,-11.0,-542.34,10
EQT,2026-05-06,2026-05-06,2026-05-19,2-3%,-2.112,57.48,58.72,tp_gap_filled,86.4262,4967.78,2.157,107.17,9
EXE,2026-05-06,2026-05-06,2026-05-19,2-3%,-2.516,97.25,99.76,tp_gap_filled,51.0772,4967.26,2.581,128.2,9
COIN,2026-05-18,2026-05-18,2026-05-19,2-3%,-2.651,190.25,195.43,tp_gap_filled,26.4322,5028.73,2.723,136.92,1
BKR,2026-05-07,2026-05-07,2026-05-20,2-3%,-2.07,65.29,66.67,tp_gap_filled,75.5648,4933.63,2.114,104.28,9
AKAM,2026-05-14,2026-05-14,2026-05-20,2-3%,-2.644,156.88,139.6232,stop,31.6995,4973.02,-11.0,-547.03,4
UPS,2026-05-18,2026-05-18,2026-05-20,2-3%,-2.133,96.82,98.93,tp_gap_filled,51.8686,5021.92,2.179,109.44,2
AMAT,2026-05-19,2026-05-19,2026-05-20,2-3%,-2.225,404.37,413.57,tp_gap_filled,12.3992,5013.84,2.275,114.07,1
AVGO,2026-05-19,2026-05-19,2026-05-20,2-3%,-2.588,409.82,420.71,tp_gap_filled,12.2381,5015.42,2.657,133.27,1
COHR,2026-05-19,2026-05-19,2026-05-20,2-3%,-2.318,354.42,362.83,tp_gap_filled,14.1532,5016.18,2.373,119.03,1
ETN,2026-05-19,2026-05-19,2026-05-20,2-3%,-2.477,372.41,381.87,tp_gap_filled,13.468,5015.63,2.54,127.41,1
FCX,2026-05-19,2026-05-19,2026-05-20,2-3%,-2.38,59.06,60.5,tp_gap_filled,84.9182,5015.27,2.438,122.28,1
FSLR,2026-05-19,2026-05-19,2026-05-20,2-3%,-2.35,228.15,233.64,tp_gap_filled,21.9756,5013.74,2.406,120.65,1
AOS,2026-05-20,2026-05-20,2026-05-21,2-3%,-2.198,54.72,55.95,tp_gap_filled,92.1436,5042.1,2.248,113.34,1
GDDY,2026-05-20,2026-05-20,2026-05-21,2-3%,-2.067,88.58,90.45,tp_gap_filled,57.0234,5051.13,2.111,106.63,1
LOW,2026-05-20,2026-05-20,2026-05-21,2-3%,-2.01,213.98,218.37,tp_gap_filled,23.6544,5061.56,2.052,103.84,1
RCL,2026-05-20,2026-05-20,2026-05-21,2-3%,-2.306,241.5,247.2,tp_gap_filled,20.9935,5069.93,2.36,119.66,1
SNPS,2026-05-20,2026-05-20,2026-05-21,2-3%,-2.942,479.34,493.87,tp_gap_filled,10.604,5082.93,3.031,154.08,1
BLDR,2026-05-21,2026-05-21,2026-05-22,2-3%,-2.176,69.68,71.23,tp_gap_filled,72.8008,5072.76,2.224,112.84,1
CCL,2026-05-21,2026-05-21,2026-05-22,2-3%,-2.267,25.44,26.03,tp_gap_filled,199.9991,5087.98,2.319,118.0,1
CRM,2026-05-21,2026-05-21,2026-05-22,2-3%,-2.621,175.38,180.1,tp_gap_filled,29.0534,5095.38,2.691,137.13,1
DG,2026-05-21,2026-05-21,2026-05-22,2-3%,-2.648,101.84,104.61,tp_gap_filled,49.974,5089.36,2.72,138.43,1
HCA,2026-05-21,2026-05-21,2026-05-22,2-3%,-2.186,388.0,396.67,tp_gap_filled,13.138,5097.53,2.235,113.91,1
INTC,2026-05-21,2026-05-21,2026-05-22,2-3%,-2.001,116.58,118.96,tp_gap_filled,43.7513,5100.52,2.042,104.13,1
AEE,2026-05-06,2026-05-06,2026-05-26,2-3%,-2.141,109.25,111.64,tp_gap_filled,45.4706,4967.67,2.188,108.67,13
ADI,2026-05-19,2026-05-19,2026-05-26,2-3%,-2.25,409.16,418.58,tp_gap_filled,12.2463,5010.69,2.302,115.36,4
VEEV,2026-05-20,2026-05-20,2026-05-27,2-3%,-2.027,160.0,163.31,tp_gap_filled,31.8332,5093.32,2.069,105.37,4
COIN,2026-05-27,2026-05-27,2026-05-28,2-3%,-2.017,176.38,180.01,tp_gap_filled,28.9713,5109.96,2.058,105.17,1
MPC,2026-05-27,2026-05-27,2026-05-28,2-3%,-2.165,242.68,248.05,tp_gap_filled,21.0254,5102.44,2.213,112.91,1
PLTR,2026-05-27,2026-05-27,2026-05-28,2-3%,-2.416,133.3,136.6,tp_gap_filled,38.3124,5107.04,2.476,126.43,1
VEEV,2026-05-27,2026-05-27,2026-05-28,2-3%,-2.157,155.12,158.54,tp_gap_filled,32.868,5098.48,2.205,112.41,1
ADBE,2026-05-21,2026-05-21,2026-05-29,2-3%,-2.731,246.45,253.37,tp_gap_filled,20.5931,5075.18,2.808,142.5,5
CCL,2026-05-28,2026-05-28,2026-05-29,2-3%,-2.287,27.34,27.98,tp_gap_filled,187.2516,5119.46,2.341,119.84,1
DHI,2026-05-28,2026-05-28,2026-05-29,2-3%,-2.3,144.41,147.81,tp_gap_filled,35.4898,5125.08,2.354,120.66,1
APA,2026-05-27,2026-05-27,2026-06-01,2-3%,-2.667,36.5,37.5,tp_gap_filled,140.1972,5117.2,2.74,140.2,3
ROL,2026-05-27,2026-05-27,2026-06-01,2-3%,-2.54,51.81,46.1109,stop,98.5432,5105.52,-11.0,-561.61,3
DE,2026-05-21,2026-05-21,2026-06-02,2-3%,-2.369,547.18,560.46,tp_gap_filled,9.3145,5096.73,2.427,123.7,7
CFG,2026-05-29,2026-05-29,2026-06-02,2-3%,-2.211,61.03,62.41,tp_gap_filled,83.5802,5100.9,2.261,115.34,2
ADI,2026-06-01,2026-06-01,2026-06-02,2-3%,-2.32,404.25,413.85,tp_gap_filled,12.5058,5055.49,2.375,120.06,1
COHR,2026-06-01,2026-06-01,2026-06-02,2-3%,-2.916,350.93,361.47,tp_gap_filled,14.4032,5054.51,3.003,151.81,1
BX,2026-04-23,2026-04-23,2026-06-03,2-3%,-2.629,126.32,112.4248,stop,38.4751,4860.17,-11.0,-534.62,28
CAT,2026-05-15,2026-05-15,2026-06-03,2-3%,-2.333,898.75,920.22,tp_gap_filled,5.5314,4971.31,2.389,118.76,12
ES,2026-03-05,2026-03-05,2026-06-04,2-3%,-2.031,73.79,69.88,time_exit,65.2512,4814.89,-5.299,-255.13,63
GEV,2026-05-27,2026-05-27,2026-06-04,2-3%,-2.166,1047.28,932.0792,stop,4.8757,5106.2,-11.0,-561.68,6
BAX,2026-05-28,2026-05-28,2026-06-04,2-3%,-2.949,18.76,19.33,tp_gap_filled,272.5364,5112.78,3.038,155.35,5
CRWD,2026-06-02,2026-06-02,2026-06-04,2-3%,-2.214,191.2125,170.1791,stop,26.6944,5104.31,-11.0,-561.47,2
BEN,2026-06-03,2026-06-03,2026-06-04,2-3%,-2.024,30.49,31.12,tp_gap_filled,166.0409,5062.59,2.066,104.61,1
CMG,2026-06-03,2026-06-03,2026-06-04,2-3%,-2.563,28.51,29.26,tp_gap_filled,177.5374,5061.59,2.631,133.15,1
COIN,2026-06-02,2026-06-02,2026-06-05,2-3%,-2.979,177.17,157.6813,stop,28.8361,5108.9,-11.0,-561.98,3
CLX,2026-05-29,2026-05-29,2026-06-08,2-3%,-2.64,93.66,96.2,tp_gap_filled,54.5168,5106.04,2.712,138.47,6
FSLR,2026-06-04,2026-06-04,2026-06-08,2-3%,-2.907,309.0,275.01,stop,16.5194,5104.5,-11.0,-561.49,2
ADBE,2026-06-02,2026-06-02,2026-06-09,2-3%,-2.208,267.98,238.5022,stop,19.105,5119.75,-11.0,-563.17,5
AKAM,2026-06-04,2026-06-04,2026-06-09,2-3%,-2.052,157.07,139.7923,stop,32.45,5096.92,-11.0,-560.66,3
EMR,2026-06-01,2026-06-01,2026-06-10,2-3%,-2.197,140.66,143.82,tp_gap_filled,35.9955,5063.13,2.247,113.75,7
APA,2026-06-04,2026-06-04,2026-06-10,2-3%,-2.009,37.56,38.33,tp_gap_filled,135.7831,5100.02,2.05,104.55,4
TYL,2026-06-09,2026-06-09,2026-06-10,2-3%,-2.153,297.23,303.77,tp_gap_filled,16.722,4970.28,2.2,109.36,1
AMCR,2026-05-28,2026-05-28,2026-06-11,2-3%,-2.874,38.53,39.67,tp_gap_filled,132.5723,5108.01,2.959,151.13,10
ADSK,2026-06-02,2026-06-02,2026-06-11,2-3%,-2.635,241.62,215.0418,stop,21.1661,5114.14,-11.0,-562.56,7
JBL,2026-06-04,2026-06-04,2026-06-12,2-3%,-2.76,368.58,379.04,tp_gap_filled,13.8796,5115.75,2.838,145.18,6
ALB,2026-06-05,2026-06-05,2026-06-12,2-3%,-2.028,162.29,165.65,tp_gap_filled,30.8512,5006.84,2.07,103.66,5
GDDY,2026-06-08,2026-06-08,2026-06-12,2-3%,-2.501,82.27,73.2203,stop,60.4405,4972.44,-11.0,-546.97,4
COIN,2026-06-09,2026-06-09,2026-06-12,2-3%,-2.998,157.25,162.11,tp_gap_filled,31.6532,4977.47,3.091,153.83,3
ADBE,2026-06-10,2026-06-10,2026-06-12,2-3%,-2.043,233.02,207.3878,stop,21.1642,4931.68,-11.0,-542.48,2
CTSH,2026-06-11,2026-06-11,2026-06-12,2-3%,-2.007,50.77,51.81,tp_gap_filled,97.2188,4935.8,2.048,101.11,1
COP,2026-04-30,2026-04-30,2026-06-15,2-3%,-2.893,124.54,110.8406,stop,39.2034,4882.4,-11.0,-537.06,31
ORLY,2026-05-26,2026-05-26,2026-06-15,2-3%,-2.213,89.71,91.74,tp_gap_filled,57.0253,5115.74,2.263,115.76,14
GEV,2026-06-04,2026-06-04,2026-06-15,2-3%,-2.018,940.0,959.36,tp_gap_filled,5.4355,5109.41,2.06,105.23,7
APP,2026-06-10,2026-06-10,2026-06-15,2-3%,-2.851,505.99,520.84,tp_gap_filled,9.7308,4923.66,2.935,144.5,3
MU,2026-06-12,2026-06-12,2026-06-15,2-3%,-2.416,971.81,995.87,tp_gap_filled,5.1144,4970.25,2.476,123.05,1
ADI,2026-06-04,2026-06-04,2026-06-16,2-3%,-2.26,427.78,437.67,tp_gap_filled,11.9134,5096.33,2.312,117.82,8
AKAM,2026-06-10,2026-06-10,2026-06-16,2-3%,-2.366,134.55,137.81,tp_gap_filled,36.6559,4932.06,2.423,119.5,4
MAR,2026-06-16,2026-06-16,2026-06-17,2-3%,-2.279,391.5,400.63,tp_gap_filled,12.7184,4979.24,2.332,116.12,1
BR,2026-04-30,2026-04-30,2026-06-18,2-3%,-2.918,156.06,138.8934,stop,31.3063,4885.65,-11.0,-537.42,34
BKR,2026-05-27,2026-05-27,2026-06-18,2-3%,-2.203,65.26,58.0814,stop,78.4254,5118.04,-11.0,-562.98,16
INTU,2026-06-09,2026-06-09,2026-06-18,2-3%,-2.098,299.1,266.199,stop,16.6322,4974.7,-11.0,-547.22,7
CSGP,2026-06-11,2026-06-11,2026-06-18,2-3%,-2.045,33.53,29.8417,stop,147.3989,4942.29,-11.0,-543.65,5
WMB,2026-06-15,2026-06-15,2026-06-18,2-3%,-2.289,70.43,72.08,tp_gap_filled,70.6942,4978.99,2.343,116.65,3
INTC,2026-06-16,2026-06-16,2026-06-18,2-3%,-2.151,125.11,127.86,tp_gap_filled,39.9275,4995.33,2.198,109.8,2
CTSH,2026-06-17,2026-06-17,2026-06-18,2-3%,-2.135,49.96,44.4644,stop,98.7118,4931.64,-11.0,-542.48,1
HAL,2026-06-15,2026-06-15,2026-06-22,2-3%,-2.146,38.75,34.4875,stop,128.5224,4980.24,-11.0,-547.83,4
KMI,2026-06-15,2026-06-15,2026-06-22,2-3%,-2.63,31.1,31.94,tp_gap_filled,160.0186,4976.58,2.701,134.42,4
APP,2026-06-22,2026-06-22,2026-06-23,2-3%,-2.634,457.34,469.71,tp_gap_filled,10.621,4857.41,2.705,131.38,1
CNP,2026-06-22,2026-06-22,2026-06-23,2-3%,-2.849,41.6,42.82,tp_gap_filled,116.9184,4863.81,2.933,142.64,1
GDDY,2026-06-22,2026-06-22,2026-06-23,2-3%,-2.31,75.26,77.04,tp_gap_filled,64.7448,4872.69,2.365,115.25,1
L,2026-05-04,2026-05-04,2026-06-24,2-3%,-2.722,108.66,111.7,tp_gap_filled,45.2138,4912.93,2.798,137.45,35
EQT,2026-06-15,2026-06-15,2026-06-24,2-3%,-2.272,50.76,51.94,tp_gap_filled,98.1145,4980.29,2.325,115.78,6
MO,2026-06-15,2026-06-15,2026-06-24,2-3%,-2.585,70.08,71.94,tp_gap_filled,71.0539,4979.46,2.654,132.16,6
ACN,2026-06-22,2026-06-22,2026-06-24,2-3%,-2.328,125.0,127.98,tp_gap_filled,38.8619,4857.74,2.384,115.81,2
INTU,2026-06-22,2026-06-22,2026-06-24,2-3%,-2.839,259.42,267.0,tp_gap_filled,18.7165,4855.43,2.922,141.87,2
AOS,2026-06-23,2026-06-23,2026-06-24,2-3%,-2.556,57.19,58.69,tp_gap_filled,85.6298,4897.17,2.623,128.44,1
BIIB,2026-05-14,2026-05-14,2026-06-25,2-3%,-2.093,200.25,204.53,tp_gap_filled,24.8245,4971.1,2.137,106.25,28
CIEN,2026-06-24,2026-06-24,2026-06-25,2-3%,-2.281,449.36,459.85,tp_gap_filled,10.8973,4896.8,2.334,114.31,1
DVN,2026-06-24,2026-06-24,2026-06-25,2-3%,-2.743,42.2,43.39,tp_gap_filled,116.2207,4904.51,2.82,138.3,1
VRSK,2026-06-15,2026-06-15,2026-06-26,2-3%,-2.318,179.54,183.8,tp_gap_filled,27.7249,4977.72,2.373,118.11,8
IT,2026-06-18,2026-06-18,2026-06-26,2-3%,-2.208,130.63,133.58,tp_gap_filled,37.2368,4864.25,2.258,109.85,5
GEN,2026-06-22,2026-06-22,2026-06-26,2-3%,-2.812,23.5,24.18,tp_gap_filled,207.3114,4871.82,2.894,140.97,4
DDOG,2026-06-25,2026-06-25,2026-06-26,2-3%,-2.071,218.04,222.65,tp_gap_filled,22.3895,4881.82,2.114,103.22,1
DVA,2026-06-25,2026-06-25,2026-06-26,2-3%,-2.366,208.0,213.04,tp_gap_filled,23.4859,4885.06,2.423,118.37,1
INTU,2026-06-25,2026-06-25,2026-06-26,2-3%,-2.277,256.27,262.24,tp_gap_filled,19.0867,4891.36,2.33,113.95,1
ADSK,2026-06-17,2026-06-17,2026-06-29,2-3%,-2.384,196.58,201.38,tp_gap_filled,25.1096,4936.05,2.442,120.53,7
APO,2026-06-23,2026-06-23,2026-06-29,2-3%,-2.374,132.0,117.48,stop,37.1079,4898.24,-11.0,-538.81,4
AMD,2026-06-26,2026-06-26,2026-06-29,2-3%,-2.398,519.8,532.57,tp_gap_filled,9.4157,4894.3,2.457,120.24,1
AVGO,2026-06-26,2026-06-26,2026-06-30,2-3%,-2.233,370.45,378.91,tp_gap_filled,13.214,4895.13,2.284,111.79,2
CAT,2026-06-26,2026-06-26,2026-06-30,2-3%,-2.38,1031.85,1057.01,tp_gap_filled,4.7406,4891.55,2.438,119.27,2
COIN,2026-06-30,2026-06-30,2026-07-01,2-3%,-2.288,148.18,151.65,tp_gap_filled,33.116,4907.13,2.342,114.91,1
ECHO,2026-06-24,2026-06-24,2026-07-06,2-3%,-2.656,101.16,103.92,tp_gap_filled,48.5137,4907.65,2.728,133.9,7
ANET,2026-07-01,2026-07-01,2026-07-06,2-3%,-2.546,165.555,169.88,tp_gap_filled,29.434,4872.94,2.612,127.3,2
MCK,2026-05-06,2026-05-06,2026-07-07,2-3%,-2.997,777.0,801.01,tp_gap_filled,6.3906,4965.52,3.09,153.44,41
GOOG,2026-06-22,2026-06-22,2026-07-07,2-3%,-2.81,357.135,367.46,tp_gap_filled,13.6272,4866.74,2.891,140.7,10
GOOGL,2026-06-22,2026-06-22,2026-07-07,2-3%,-2.739,357.95,368.03,tp_gap_filled,13.5802,4861.05,2.816,136.89,10
EOG,2026-06-24,2026-06-24,2026-07-07,2-3%,-2.061,132.12,134.9,tp_gap_filled,37.1215,4904.5,2.104,103.2,8
APP,2026-07-06,2026-07-06,2026-07-07,2-3%,-2.317,514.85,527.06,tp_gap_filled,9.5446,4914.04,2.372,116.54,1
COIN,2026-07-06,2026-07-06,2026-07-07,2-3%,-2.484,161.37,165.48,tp_gap_filled,30.5376,4927.85,2.547,125.51,1
APA,2026-06-16,2026-06-16,2026-07-08,2-3%,-2.646,33.85,34.77,tp_gap_filled,147.3833,4988.93,2.718,135.59,14
ARE,2026-06-30,2026-06-30,2026-07-08,2-3%,-2.752,54.06,48.1134,stop,90.8736,4912.63,-11.0,-540.39,5
ANET,2026-07-07,2026-07-07,2026-07-08,2-3%,-2.412,169.1,173.28,tp_gap_filled,29.2918,4953.25,2.472,122.44,1
CAT,2026-07-07,2026-07-07,2026-07-09,2-3%,-2.415,946.5,969.92,tp_gap_filled,5.2239,4944.46,2.474,122.34,2
ETN,2026-07-07,2026-07-07,2026-07-09,2-3%,-2.266,404.05,413.42,tp_gap_filled,12.2331,4942.79,2.319,114.62,2
FIX,2026-07-07,2026-07-07,2026-07-09,2-3%,-2.531,1747.65,1793.03,tp_gap_filled,2.8253,4937.67,2.597,128.21,2
AMD,2026-07-08,2026-07-08,2026-07-09,2-3%,-2.189,504.81,516.11,tp_gap_filled,9.7864,4940.27,2.238,110.59,1
HUBB,2026-07-07,2026-07-07,2026-07-10,2-3%,-2.322,484.09,495.6,tp_gap_filled,10.1812,4928.6,2.378,117.19,3
ADSK,2026-07-09,2026-07-09,2026-07-10,2-3%,-2.703,200.47,206.04,tp_gap_filled,24.8486,4981.39,2.778,138.41,1
CHTR,2026-07-09,2026-07-09,2026-07-10,2-3%,-2.082,130.76,133.54,tp_gap_filled,38.1724,4991.42,2.126,106.12,1
CTSH,2026-07-09,2026-07-09,2026-07-10,2-3%,-2.71,41.28,42.43,tp_gap_filled,121.0822,4998.27,2.786,139.24,1
COP,2026-06-16,2026-06-16,2026-07-13,2-3%,-2.147,109.85,112.26,tp_gap_filled,45.4433,4991.95,2.194,109.52,17
BKR,2026-06-24,2026-06-24,2026-07-13,2-3%,-2.556,57.18,58.68,tp_gap_filled,85.6983,4900.23,2.623,128.55,12
FANG,2026-06-24,2026-06-24,2026-07-13,2-3%,-2.065,184.03,187.91,tp_gap_filled,26.674,4908.82,2.108,103.5,12
LITE,2026-07-10,2026-07-10,2026-07-13,2-3%,-2.065,769.545,785.77,tp_gap_filled,6.5274,5023.12,2.108,105.91,1
CIEN,2026-07-10,2026-07-10,2026-07-14,2-3%,-2.02,453.0,462.34,tp_gap_filled,11.0614,5010.8,2.062,103.31,2
KLAC,2026-07-10,2026-07-10,2026-07-14,2-3%,-2.043,224.83,229.52,tp_gap_filled,22.3087,5015.66,2.086,104.63,2
GLW,2026-07-13,2026-07-13,2026-07-14,2-3%,-2.955,185.25,190.89,tp_gap_filled,26.7938,4963.54,3.045,151.12,1
LITE,2026-07-13,2026-07-13,2026-07-14,2-3%,-2.946,778.38,802.01,tp_gap_filled,6.3731,4960.68,3.036,150.6,1
MRNA,2026-07-13,2026-07-13,2026-07-15,2-3%,-2.842,66.33,68.27,tp_gap_filled,74.7387,4957.42,2.925,144.99,2
ADP,2026-07-14,2026-07-14,2026-07-15,2-3%,-2.426,244.96,251.05,tp_gap_filled,20.5587,5036.06,2.486,125.2,1
APP,2026-07-14,2026-07-14,2026-07-15,2-3%,-2.111,433.5,442.85,tp_gap_filled,11.6207,5037.59,2.157,108.65,1
BKNG,2026-07-14,2026-07-14,2026-07-15,2-3%,-2.634,171.17,175.8,tp_gap_filled,29.4741,5045.08,2.705,136.47,1
ALB,2026-06-26,2026-06-26,2026-07-16,2-3%,-2.758,137.16,122.0724,stop,35.7282,4900.48,-11.0,-539.05,13
AMCR,2026-07-08,2026-07-08,2026-07-16,2-3%,-2.205,43.47,44.45,tp_gap_filled,113.8468,4948.92,2.254,111.57,6
INTC,2026-07-10,2026-07-10,2026-07-16,2-3%,-2.63,109.58,97.5262,stop,45.7663,5015.07,-11.0,-551.66,4
BAX,2026-07-14,2026-07-14,2026-07-16,2-3%,-2.836,21.93,22.57,tp_gap_filled,230.1222,5046.58,2.918,147.28,2
MS,2026-07-15,2026-07-15,2026-07-16,2-3%,-2.183,222.7,227.67,tp_gap_filled,22.6081,5034.82,2.232,112.36,1
SNDK,2026-07-15,2026-07-15,2026-07-16,2-3%,-2.306,1717.29,1528.3881,stop,2.9357,5041.43,-11.0,-554.56,1
CMI,2026-06-26,2026-06-26,2026-07-17,2-3%,-2.547,709.06,631.0634,stop,6.8871,4883.4,-11.0,-537.17,14
AXON,2026-07-09,2026-07-09,2026-07-17,2-3%,-2.951,582.1,518.069,stop,8.5749,4991.47,-11.0,-549.06,6
FLEX,2026-07-13,2026-07-13,2026-07-17,2-3%,-2.43,132.5,117.925,stop,37.5032,4969.17,-11.0,-546.61,4
HIG,2026-07-15,2026-07-15,2026-07-17,2-3%,-2.316,134.95,138.15,tp_gap_filled,37.315,5035.66,2.371,119.41,2
AME,2026-07-17,2026-07-17,2026-07-20,2-3%,-2.739,230.8,237.3,tp_gap_filled,21.2328,4900.52,2.816,138.01,1
AMZN,2026-07-17,2026-07-17,2026-07-20,2-3%,-2.173,244.46,249.89,tp_gap_filled,20.0732,4907.1,2.221,109.0,1
ARES,2026-07-17,2026-07-17,2026-07-20,2-3%,-2.416,122.4,125.43,tp_gap_filled,40.1134,4909.88,2.475,121.54,1
CMI,2026-07-17,2026-07-17,2026-07-20,2-3%,-2.752,630.0,647.83,tp_gap_filled,7.8039,4916.46,2.83,139.14,1
INTU,2026-07-20,2026-07-20,2026-07-21,2-3%,-2.26,284.51,291.09,tp_gap_filled,17.2093,4896.22,2.313,113.24,1
NOW,2026-07-20,2026-07-20,2026-07-21,2-3%,-2.635,100.52,103.24,tp_gap_filled,48.7886,4904.23,2.706,132.7,1
WDAY,2026-07-20,2026-07-20,2026-07-21,2-3%,-2.97,140.48,144.78,tp_gap_filled,34.9831,4914.42,3.061,150.43,1
AVGO,2026-07-16,2026-07-16,2026-07-22,2-3%,-2.47,384.54,394.28,tp_gap_filled,12.9322,4972.96,2.533,125.96,4
A,2026-07-21,2026-07-21,2026-07-22,2-3%,-2.971,126.39,130.26,tp_gap_filled,39.3376,4971.89,3.062,152.24,1
CRH,2026-06-29,2026-06-29,2026-07-23,2-3%,-2.386,109.64,97.5796,stop,44.7789,4909.55,-11.0,-540.05,17
EME,2026-07-16,2026-07-16,2026-07-23,2-3%,-2.663,749.22,769.72,tp_gap_filled,6.6163,4957.08,2.736,135.63,5
CIEN,2026-07-22,2026-07-22,2026-07-23,2-3%,-2.882,396.95,408.73,tp_gap_filled,12.5151,4967.88,2.968,147.43,1
LDOS,2026-06-17,2026-06-17,2026-07-24,2-3%,-2.773,110.43,113.58,tp_gap_filled,44.6076,4926.01,2.852,140.51,25
ACN,2026-07-21,2026-07-21,2026-07-24,2-3%,-2.349,141.33,144.73,tp_gap_filled,35.2693,4984.61,2.406,119.92,3
CB,2026-07-22,2026-07-22,2026-07-24,2-3%,-2.621,345.5,354.8,tp_gap_filled,14.3835,4969.51,2.692,133.77,2
BKNG,2026-07-23,2026-07-23,2026-07-24,2-3%,-2.131,174.07,177.86,tp_gap_filled,28.5155,4963.69,2.177,108.07,1
BLDR,2026-07-23,2026-07-23,2026-07-24,2-3%,-2.07,69.56,71.03,tp_gap_filled,71.333,4961.92,2.113,104.86,1
DAL,2026-07-23,2026-07-23,2026-07-24,2-3%,-2.945,81.06,83.52,tp_gap_filled,61.2565,4965.45,3.035,150.69,1
VZ,2026-06-29,2026-06-29,2026-07-27,2-3%,-2.084,45.57,46.54,tp_gap_filled,107.7167,4908.65,2.129,104.49,19
AMAT,2026-07-16,2026-07-16,2026-07-27,2-3%,-2.915,562.54,500.6606,stop,8.8415,4973.67,-11.0,-547.1,7
BR,2026-07-21,2026-07-21,2026-07-27,2-3%,-2.026,146.98,150.02,tp_gap_filled,33.9079,4983.78,2.068,103.08,4
GDDY,2026-07-21,2026-07-21,2026-07-27,2-3%,-2.299,92.66,94.84,tp_gap_filled,53.7496,4980.44,2.353,117.17,4
CMCSA,2026-07-24,2026-07-24,2026-07-27,2-3%,-2.828,21.3,21.92,tp_gap_filled,235.4332,5014.73,2.911,145.97,1
COHR,2026-07-24,2026-07-24,2026-07-27,2-3%,-2.305,306.0,272.34,stop,16.4265,5026.5,-11.0,-552.91,1
DECK,2026-07-24,2026-07-24,2026-07-27,2-3%,-2.307,94.01,96.23,tp_gap_filled,53.2614,5007.11,2.361,118.24,1
EBAY,2026-07-24,2026-07-24,2026-07-27,2-3%,-2.323,106.78,109.32,tp_gap_filled,46.9424,5012.51,2.379,119.23,1
