ticker,gap_date,entry_date,exit_date,bucket,gap_pct,entry_price,exit_price,exit_reason,contracts_shares,position_dollars,pnl_pct,pnl_dollar,days_held
AES,2025-02-11,2025-02-20,2025-02-21,2-3%,-2.791,10.4604,10.7392,tp_gap_filled,5787.6375,60541.29,2.665,1613.59,1
BAX,2025-02-03,2025-02-20,2025-02-21,2-3%,-2.457,31.7918,32.5274,tp_gap_filled,1908.1225,60662.57,2.314,1403.77,1
AMZN,2025-02-07,2025-02-10,2025-02-25,2-3%,-2.65,232.7325,206.9248,stop,264.3278,61517.67,-11.089,-6821.69,10
DPZ,2025-02-24,2025-02-25,2025-02-26,3-5%,-4.622,441.441,461.9076,tp_gap_filled,132.4877,58485.52,4.636,2711.58,1
ACGL,2025-02-11,2025-02-12,2025-02-27,2-3%,-2.143,89.5895,91.3685,tp_gap_filled,678.5929,60794.8,1.986,1207.24,10
AXON,2025-02-20,2025-02-26,2025-02-28,2-3%,-2.093,581.581,517.0895,stop,101.7442,59172.49,-11.089,-6561.64,2
ADSK,2024-11-27,2024-12-02,2025-03-06,5-10%,-7.787,293.4932,260.1296,time_exit,222.5401,65314.01,-11.368,-7424.74,63
EBAY,2025-02-27,2025-02-28,2025-03-07,5-10%,-7.015,64.3543,69.0709,tp_gap_filled,904.0656,58180.5,7.329,4264.09,5
AMD,2025-03-06,2025-03-07,2025-03-12,2-3%,-2.577,99.1491,101.5683,tp_gap_filled,559.7311,55496.81,2.44,1354.14,3
HST,2025-02-20,2025-02-21,2025-03-13,2-3%,-2.225,16.7167,14.863,stop,3578.8875,59827.19,-11.089,-6634.24,14
AES,2025-03-12,2025-03-13,2025-03-14,2-3%,-2.502,11.7017,11.978,tp_gap_filled,4601.1197,53840.87,2.361,1271.38,1
AMP,2025-03-10,2025-03-12,2025-03-19,2-3%,-2.447,487.6071,498.8407,tp_gap_filled,111.8728,54549.95,2.304,1256.73,5
AXP,2025-03-10,2025-03-19,2025-03-20,2-3%,-2.013,267.9777,272.9368,tp_gap_filled,212.6531,56986.3,1.851,1054.56,1
CMI,2025-03-13,2025-03-14,2025-03-24,3-5%,-3.677,318.8685,330.3793,tp_gap_filled,174.1257,55523.22,3.61,2004.32,6
CRWD,2025-03-05,2025-03-06,2025-03-25,5-10%,-7.3,90.5104,97.4425,tp_gap_filled,607.4499,54980.55,7.659,4210.87,13
ADSK,2025-03-21,2025-03-24,2025-03-25,2-3%,-2.005,262.7125,267.5522,tp_gap_filled,222.0862,58344.82,1.842,1074.84,1
DXCM,2025-03-10,2025-03-20,2025-04-03,3-5%,-3.983,74.8147,62.7815,stop,761.6922,56985.8,-16.084,-9165.6,10
ANET,2025-01-27,2025-01-29,2025-04-04,10%+,-15.135,109.7296,69.0605,stop,561.9868,61666.6,-37.063,-22855.49,46
AMAT,2025-02-14,2025-02-19,2025-04-04,5-10%,-5.117,175.0148,129.3815,stop,348.6761,61023.49,-26.074,-15911.27,32
BSX,2025-02-18,2025-02-19,2025-04-04,2-3%,-2.281,103.7937,92.284,stop,587.6099,60990.2,-11.089,-6763.2,32
C,2025-03-04,2025-03-25,2025-04-04,3-5%,-3.408,74.6145,62.6135,stop,785.2034,58587.59,-16.084,-9423.23,8
CTSH,2025-03-20,2025-03-25,2025-04-04,2-3%,-2.021,78.1281,69.4644,stop,749.7466,58576.24,-11.089,-6495.52,8
CRWD,2025-04-02,2025-04-03,2025-04-04,2-3%,-2.544,88.3783,78.578,stop,599.9373,53021.43,-11.089,-5879.55,1
APP,2025-02-26,2025-02-27,2025-04-07,10%+,-12.887,328.7985,206.9359,stop,176.167,57923.44,-37.063,-21468.16,27
CVS,2025-04-03,2025-04-04,2025-04-08,3-5%,-3.085,66.036,68.0019,tp_gap_filled,744.4121,49157.98,2.977,1463.48,2
ALGN,2025-04-03,2025-04-07,2025-04-08,2-3%,-2.067,160.7506,142.925,stop,302.1138,48564.97,-11.089,-5385.37,1
CASY,2025-04-03,2025-04-04,2025-04-09,3-5%,-3.269,429.7994,443.4361,tp_gap_filled,116.3234,49995.72,3.173,1586.27,3
CPRT,2025-04-03,2025-04-04,2025-04-09,3-5%,-3.115,55.7357,57.4125,tp_gap_filled,889.4929,49576.49,3.009,1491.55,3
AJG,2025-04-07,2025-04-08,2025-04-09,2-3%,-2.644,311.1208,318.9308,tp_gap_filled,153.2772,47687.72,2.51,1197.09,1
CTAS,2025-04-03,2025-04-04,2025-04-14,2-3%,-2.799,203.0328,208.4613,tp_gap_filled,243.6427,49467.47,2.674,1322.61,6
ADSK,2025-04-03,2025-04-09,2025-04-23,3-5%,-4.087,257.237,267.6621,tp_gap_filled,194.2474,49967.61,4.053,2025.04,9
ABBV,2025-04-07,2025-04-08,2025-04-25,3-5%,-3.172,181.211,186.773,tp_gap_filled,263.9684,47833.99,3.069,1468.2,12
CF,2025-04-03,2025-04-04,2025-04-28,3-5%,-3.595,77.037,79.7502,tp_gap_filled,646.8727,49833.11,3.522,1755.1,15
CDNS,2025-02-19,2025-04-25,2025-04-29,5-10%,-5.063,285.5052,300.1296,tp_gap_filled,178.7541,51035.23,5.122,2614.16,2
APH,2025-01-27,2025-01-30,2025-05-01,5-10%,-8.058,35.5205,38.5564,tp_gap_filled,1732.895,61553.27,8.547,5260.93,63
ACGL,2025-04-30,2025-05-01,2025-05-02,3-5%,-4.308,88.4984,92.2976,tp_gap_filled,583.4306,51632.68,4.293,2216.57,1
AMAT,2025-04-30,2025-05-01,2025-05-02,2-3%,-2.394,146.116,149.4005,tp_gap_filled,353.8356,51701.04,2.248,1162.17,1
AMD,2025-04-03,2025-04-09,2025-05-07,5-10%,-5.021,97.8878,102.857,tp_gap_filled,511.7068,50089.85,5.076,2542.8,19
CINF,2025-04-03,2025-04-29,2025-05-08,2-3%,-2.412,144.174,147.4424,tp_gap_filled,359.7662,51868.94,2.267,1175.85,7
AMP,2025-04-03,2025-04-09,2025-05-09,3-5%,-4.972,470.2498,493.8656,tp_gap_filled,106.4035,50036.24,5.022,2512.81,21
AVY,2025-04-03,2025-04-23,2025-05-12,2-3%,-2.215,176.7566,180.3994,tp_gap_filled,282.9356,50010.74,2.061,1030.69,13
ABNB,2025-03-27,2025-05-02,2025-05-12,2-3%,-2.041,126.141,128.5114,tp_gap_filled,414.9758,52345.46,1.879,983.64,6
ANET,2025-05-06,2025-05-08,2025-05-12,3-5%,-3.275,87.5074,90.2896,tp_gap_filled,599.33,52445.83,3.179,1667.46,2
ABBV,2025-05-08,2025-05-09,2025-05-12,2-3%,-2.105,184.3141,187.9019,tp_gap_filled,283.8514,52317.83,1.947,1018.39,1
ADI,2025-03-10,2025-05-12,2025-05-13,2-3%,-2.497,220.4402,225.6341,tp_gap_filled,242.7986,53522.57,2.356,1261.08,1
APTV,2025-03-27,2025-05-12,2025-05-13,2-3%,-2.888,63.9639,65.7342,tp_gap_filled,837.7908,53588.37,2.768,1483.14,1
BLDR,2025-05-01,2025-05-12,2025-05-13,2-3%,-2.993,116.1661,119.5104,tp_gap_filled,463.4475,53836.86,2.879,1549.91,1
ABBV,2025-05-12,2025-05-13,2025-05-14,2-3%,-2.492,180.18,184.4154,tp_gap_filled,299.7777,54013.95,2.351,1269.68,1
AES,2025-04-03,2025-05-13,2025-05-14,3-5%,-3.846,12.012,12.4675,tp_gap_filled,4516.1816,54248.37,3.792,2057.21,1
J,2025-05-14,2025-05-15,2025-05-16,3-5%,-3.364,121.5769,125.5575,tp_gap_filled,444.0902,53991.11,3.274,1767.74,1
DVA,2025-02-14,2025-02-18,2025-05-19,10%+,-13.024,154.154,144.815,time_exit,396.2463,61082.95,-6.058,-3700.53,63
AON,2025-04-25,2025-04-28,2025-05-19,5-10%,-6.451,341.8415,364.6849,tp_gap_filled,149.779,51200.69,6.682,3421.47,15
HUM,2025-05-13,2025-05-19,2025-05-20,3-5%,-3.334,244.6744,252.6071,tp_gap_filled,224.074,54825.18,3.242,1777.52,1
CLX,2025-02-04,2025-02-21,2025-05-22,3-5%,-3.617,154.154,130.7691,time_exit,387.3223,59707.28,-15.17,-9057.49,63
ANET,2025-05-21,2025-05-22,2025-06-04,3-5%,-3.031,92.8628,95.5743,tp_gap_filled,571.5106,53072.05,2.92,1549.69,8
ABNB,2025-05-20,2025-06-04,2025-06-05,2-3%,-2.083,133.8888,136.4634,tp_gap_filled,405.6027,54305.65,1.923,1044.28,1
AIG,2025-04-04,2025-05-13,2025-06-06,2-3%,-2.355,84.2542,86.1138,tp_gap_filled,646.7495,54491.34,2.207,1202.71,17
MRK,2025-05-13,2025-05-14,2025-06-10,3-5%,-4.327,77.0269,80.3496,tp_gap_filled,695.2413,53552.31,4.314,2310.02,18
ALGN,2025-05-19,2025-05-20,2025-06-10,2-3%,-2.103,184.5143,188.1017,tp_gap_filled,296.8349,54770.29,1.944,1064.86,14
CBRE,2025-04-03,2025-05-12,2025-06-11,3-5%,-3.151,129.2191,133.1567,tp_gap_filled,417.2866,53921.39,3.047,1643.11,21
AMAT,2025-05-16,2025-06-06,2025-06-11,3-5%,-3.617,168.5984,174.5752,tp_gap_filled,324.9328,54783.15,3.545,1942.07,3
AES,2025-05-20,2025-06-10,2025-06-12,3-5%,-3.672,11.2913,11.6983,tp_gap_filled,4887.3355,55184.27,3.605,1989.2,2
BRO,2025-06-11,2025-06-12,2025-06-13,2-3%,-2.076,103.4033,105.3845,tp_gap_filled,539.9788,55835.59,1.916,1069.81,1
CRWD,2025-06-04,2025-06-05,2025-06-17,5-10%,-6.958,113.8012,122.0678,tp_gap_filled,476.9694,54279.68,7.264,3942.93,8
APA,2025-04-03,2025-06-10,2025-06-17,5-10%,-6.968,19.7798,21.2188,tp_gap_filled,2789.9047,55183.65,7.275,4014.67,5
DVN,2025-06-16,2025-06-17,2025-06-18,2-3%,-2.022,34.4344,35.0749,tp_gap_filled,1607.3003,55346.43,1.86,1029.46,1
CVNA,2025-06-13,2025-06-18,2025-06-20,3-5%,-3.944,61.3353,63.7262,tp_gap_filled,901.6115,55300.59,3.898,2155.7,1
GE,2025-06-12,2025-06-20,2025-06-23,2-3%,-2.248,240.24,245.2745,tp_gap_filled,232.2849,55804.12,2.096,1169.43,1
AVGO,2025-06-06,2025-06-11,2025-06-24,3-5%,-3.382,251.3911,259.6701,tp_gap_filled,219.5261,55186.91,3.293,1817.44,8
BA,2025-06-12,2025-06-13,2025-06-27,5-10%,-5.528,202.3722,213.786,tp_gap_filled,274.0497,55460.04,5.64,3127.96,9
DECK,2025-06-13,2025-06-27,2025-07-02,2-3%,-2.581,105.0249,107.5923,tp_gap_filled,545.6332,57305.08,2.445,1400.85,3
GILD,2025-06-10,2025-06-11,2025-07-08,2-3%,-2.752,109.9999,112.887,tp_gap_filled,502.0028,55220.25,2.625,1449.34,17
ACN,2025-06-20,2025-06-23,2025-07-08,5-10%,-8.143,281.7114,306.0736,tp_gap_filled,199.3599,56161.97,8.648,4856.85,10
MGM,2025-07-07,2025-07-08,2025-07-09,2-3%,-2.767,36.5865,37.5524,tp_gap_filled,1578.2886,57744.13,2.64,1524.41,1
AMD,2025-07-01,2025-07-02,2025-07-10,2-3%,-2.206,138.9088,141.7581,tp_gap_filled,414.7934,57618.45,2.051,1181.88,5
AES,2025-07-08,2025-07-09,2025-07-10,3-5%,-3.385,11.1411,11.5085,tp_gap_filled,5187.9913,57800.09,3.297,1905.81,1
AAPL,2025-04-03,2025-04-14,2025-07-16,5-10%,-8.196,205.7455,209.9498,time_exit,243.1251,50021.91,2.043,1022.17,63
CIEN,2025-06-05,2025-06-24,2025-07-16,5-10%,-8.392,76.9268,83.8061,tp_gap_filled,734.546,56506.31,8.943,5053.13,15
CCI,2025-05-12,2025-05-19,2025-07-18,2-3%,-2.076,102.9228,104.895,tp_gap_filled,532.6529,54822.13,1.916,1050.49,41
FSLR,2025-07-08,2025-07-10,2025-07-18,3-5%,-4.936,168.4883,176.8829,tp_gap_filled,344.942,58118.7,4.982,2895.65,6
BLK,2025-07-15,2025-07-16,2025-07-18,3-5%,-3.654,1071.9208,1110.3485,tp_gap_filled,54.0148,57899.54,3.585,2075.66,2
USB,2025-07-17,2025-07-18,2025-07-21,3-5%,-3.349,44.1942,45.6343,tp_gap_filled,1320.0935,58340.41,3.259,1901.16,1
EIX,2025-07-07,2025-07-10,2025-07-23,2-3%,-2.303,51.3913,52.4974,tp_gap_filled,1131.1275,58130.16,2.152,1251.15,9
BAC,2025-07-08,2025-07-21,2025-07-24,2-3%,-2.384,47.5475,48.6113,tp_gap_filled,1227.5215,58365.58,2.237,1305.89,3
ALB,2025-07-23,2025-07-24,2025-07-25,2-3%,-2.21,81.4814,83.1568,tp_gap_filled,721.8377,58816.34,2.056,1209.34,1
KMI,2025-07-17,2025-07-18,2025-07-29,2-3%,-2.544,27.2272,27.8821,tp_gap_filled,2136.9517,58183.21,2.405,1399.47,7
AFL,2025-05-01,2025-05-02,2025-08-04,2-3%,-2.926,105.6055,98.4614,time_exit,495.3237,52308.9,-6.765,-3538.62,63
AIZ,2025-04-03,2025-05-07,2025-08-06,2-3%,-2.889,204.8847,210.5592,tp_gap_filled,255.5724,52362.87,2.77,1450.26,62
ABT,2025-07-17,2025-07-23,2025-08-07,3-5%,-3.94,126.6766,131.6083,tp_gap_filled,463.6058,58727.98,3.893,2286.37,11
MU,2025-07-17,2025-07-18,2025-08-08,2-3%,-2.147,114.0439,116.3136,tp_gap_filled,511.4057,58322.71,1.99,1160.71,15
GILD,2025-07-28,2025-07-29,2025-08-08,2-3%,-2.418,113.5034,116.0838,tp_gap_filled,519.9843,59019.98,2.273,1341.77,8
AMD,2025-08-06,2025-08-07,2025-08-08,5-10%,-5.312,165.2151,174.1357,tp_gap_filled,351.6179,58092.57,5.399,3136.65,1
BEN,2025-08-07,2025-08-08,2025-08-11,2-3%,-2.104,24.6847,25.1648,tp_gap_filled,2402.8697,59314.02,1.945,1153.74,1
APTV,2025-07-07,2025-07-08,2025-08-13,2-3%,-2.122,71.091,72.4874,tp_gap_filled,811.8351,57714.18,1.964,1133.66,26
AMAT,2025-07-16,2025-07-17,2025-08-15,2-3%,-2.654,194.194,172.6598,stop,301.1722,58485.83,-11.089,-6485.49,21
ADBE,2025-03-13,2025-05-16,2025-08-18,5-10%,-7.599,405.6753,356.8828,time_exit,134.7715,54673.45,-12.027,-6575.84,63
ALB,2025-07-28,2025-08-11,2025-08-18,5-10%,-5.66,79.079,83.6563,tp_gap_filled,744.6916,58889.47,5.788,3408.65,5
AWK,2025-08-05,2025-08-06,2025-08-20,3-5%,-3.313,142.2721,146.853,tp_gap_filled,406.0784,57773.64,3.22,1860.19,10
AMD,2025-08-14,2025-08-15,2025-08-20,2-3%,-2.489,180.0098,160.0485,stop,336.8129,60629.64,-11.089,-6723.22,3
DVA,2025-08-06,2025-08-18,2025-08-21,3-5%,-3.003,136.4363,140.3795,tp_gap_filled,444.4064,60633.17,2.89,1752.37,3
MCK,2025-08-07,2025-08-20,2025-08-21,2-3%,-2.879,684.1835,703.0562,tp_gap_filled,88.3982,60480.58,2.758,1668.32,1
ALB,2025-08-20,2025-08-21,2025-08-22,3-5%,-4.345,77.1271,80.4695,tp_gap_filled,784.8793,60535.43,4.334,2623.38,1
COO,2025-08-20,2025-08-21,2025-08-22,2-3%,-2.053,72.5725,73.946,tp_gap_filled,836.098,60677.72,1.893,1148.36,1
ECHO,2025-08-01,2025-08-22,2025-08-26,5-10%,-9.635,29.4795,32.5574,tp_gap_filled,2096.6653,61808.54,10.441,6453.45,2
ABNB,2025-08-07,2025-08-08,2025-08-28,5-10%,-7.755,120.5004,130.3695,tp_gap_filled,492.2129,59311.84,8.19,4857.71,14
LRCX,2025-08-15,2025-08-28,2025-09-10,2-3%,-2.514,104.7847,107.2726,tp_gap_filled,594.5602,62300.8,2.374,1479.23,8
AMD,2025-09-05,2025-09-10,2025-09-15,2-3%,-2.886,157.2771,161.6282,tp_gap_filled,390.0025,61338.47,2.767,1696.94,3
XOM,2025-04-03,2025-06-17,2025-09-17,3-5%,-3.623,114.4844,115.1747,time_exit,483.8278,55390.72,0.603,334.0,63
AMAT,2025-08-15,2025-08-18,2025-09-18,10%+,-13.568,162.8627,188.0518,tp_gap_filled,372.1437,60608.33,15.466,9373.95,22
HWM,2025-07-31,2025-09-15,2025-09-18,2-3%,-2.269,187.9678,191.9479,tp_gap_filled,327.4142,61543.32,2.117,1303.14,3
ES,2025-08-25,2025-08-26,2025-09-19,3-5%,-4.554,63.5635,66.4635,tp_gap_filled,974.0786,61915.85,4.562,2824.8,17
DDOG,2025-09-16,2025-09-17,2025-09-19,2-3%,-2.019,135.9859,138.5113,tp_gap_filled,451.4811,61395.05,1.857,1140.21,2
WBD,2025-09-16,2025-09-18,2025-09-19,3-5%,-3.546,18.7888,19.4405,tp_gap_filled,3313.3072,62252.97,3.469,2159.51,1
AMD,2025-09-18,2025-09-19,2025-09-22,5-10%,-5.152,151.111,159.0008,tp_gap_filled,414.1691,62585.49,5.221,3267.74,1
MU,2025-09-19,2025-09-22,2025-09-23,3-5%,-3.636,162.9128,168.7211,tp_gap_filled,385.8131,62853.87,3.565,2240.94,1
FOX,2025-09-09,2025-09-18,2025-09-29,3-5%,-4.665,54.2142,56.7532,tp_gap_filled,1148.6902,62275.27,4.683,2916.56,7
CAH,2025-08-12,2025-08-13,2025-09-30,10%+,-10.567,141.141,157.5023,tp_gap_filled,431.5043,60902.95,11.592,7059.99,33
COIN,2025-09-22,2025-09-23,2025-10-01,2-3%,-2.634,333.7734,342.1175,tp_gap_filled,189.3004,63183.43,2.5,1579.54,6
HAL,2025-09-30,2025-10-01,2025-10-02,2-3%,-2.12,24.4945,24.975,tp_gap_filled,2567.0679,62878.97,1.962,1233.55,1
INTC,2025-09-29,2025-10-01,2025-10-02,2-3%,-2.761,34.5545,35.4645,tp_gap_filled,1822.7158,62983.07,2.633,1658.63,1
COHR,2025-10-01,2025-10-02,2025-10-03,2-3%,-2.507,105.125,107.6123,tp_gap_filled,599.1633,62987.05,2.366,1490.28,1
ANET,2025-09-12,2025-09-19,2025-10-06,2-3%,-2.522,149.3292,152.887,tp_gap_filled,420.8525,62845.55,2.383,1497.3,11
FAST,2025-09-05,2025-09-29,2025-10-13,2-3%,-2.327,49.1491,43.699,stop,1275.2732,62678.53,-11.089,-6950.42,10
ORCL,2025-09-25,2025-10-06,2025-10-13,3-5%,-4.276,295.5653,308.1515,tp_gap_filled,215.8235,63789.94,4.258,2716.41,5
REGN,2025-10-13,2025-10-14,2025-10-15,2-3%,-2.325,552.0515,564.0654,tp_gap_filled,113.5839,62704.17,2.176,1364.58,1
KVUE,2025-09-22,2025-09-23,2025-10-16,3-5%,-3.435,17.7277,14.8764,stop,3549.4729,62924.02,-16.084,-10120.7,17
ALB,2025-10-14,2025-10-15,2025-10-16,3-5%,-3.83,92.7427,96.2437,tp_gap_filled,676.0275,62696.58,3.775,2366.78,1
APP,2025-10-09,2025-10-16,2025-10-21,2-3%,-2.185,616.5559,548.1861,stop,100.0987,61716.42,-11.089,-6843.73,3
AMP,2025-07-24,2025-07-25,2025-10-23,3-5%,-3.313,519.6892,477.6718,time_exit,113.4638,58965.93,-8.085,-4767.45,63
CMCSA,2025-07-25,2025-08-22,2025-10-29,3-5%,-3.478,32.0282,26.8768,stop,1929.9498,61812.91,-16.084,-9941.99,47
ALGN,2025-07-31,2025-08-04,2025-10-31,10%+,-30.0,142.6425,137.7421,time_exit,403.942,57619.29,-3.435,-1979.47,63
AIG,2025-10-16,2025-10-21,2025-11-04,3-5%,-3.63,78.3883,81.1787,tp_gap_filled,785.4589,61570.8,3.56,2191.77,10
BAX,2025-07-31,2025-08-08,2025-11-06,10%+,-15.294,23.7838,17.962,time_exit,2494.8709,59337.41,-24.478,-14524.49,63
A,2025-11-05,2025-11-06,2025-11-07,2-3%,-2.006,143.2931,145.9339,tp_gap_filled,398.5932,57115.67,1.843,1052.6,1
CMS,2025-11-03,2025-11-04,2025-11-10,2-3%,-2.053,72.112,73.4765,tp_gap_filled,801.6434,57808.14,1.892,1093.77,4
BDX,2025-11-06,2025-11-07,2025-11-10,5-10%,-6.741,129.4532,138.5327,tp_gap_filled,446.8328,57843.95,7.014,4057.02,1
AMD,2025-11-07,2025-11-10,2025-11-11,2-3%,-2.844,231.1709,237.4623,tp_gap_filled,252.4171,58351.49,2.722,1588.05,1
CEG,2025-11-07,2025-11-10,2025-11-11,3-5%,-4.503,335.8155,350.9487,tp_gap_filled,174.7234,58674.81,4.506,2644.12,1
ABBV,2025-10-31,2025-11-11,2025-11-12,2-3%,-2.279,223.223,227.9718,tp_gap_filled,264.5086,59044.39,2.127,1256.1,1
BRO,2025-07-29,2025-08-20,2025-11-18,5-10%,-5.167,97.3773,79.8501,time_exit,621.4702,60517.08,-17.999,-10892.64,63
CIEN,2025-11-11,2025-11-12,2025-11-20,2-3%,-2.017,204.7345,182.0315,stop,289.9526,59363.32,-11.089,-6582.8,6
BALL,2025-11-10,2025-11-11,2025-11-21,3-5%,-3.226,47.4474,48.931,tp_gap_filled,1245.5033,59095.89,3.127,1847.85,8
ADI,2025-10-22,2025-10-23,2025-11-25,2-3%,-2.366,240.7805,246.1236,tp_gap_filled,255.7835,61587.68,2.219,1366.67,23
HPQ,2025-11-17,2025-11-21,2025-11-25,3-5%,-3.954,23.5836,24.5055,tp_gap_filled,2422.1392,57122.66,3.909,2233.0,2
APA,2025-11-19,2025-11-20,2025-11-26,3-5%,-3.812,23.994,24.8951,tp_gap_filled,2329.0631,55883.47,3.756,2098.74,4
ALB,2025-11-20,2025-11-25,2025-11-26,3-5%,-3.66,121.2011,125.5543,tp_gap_filled,480.0825,58186.52,3.592,2089.91,1
AMZN,2025-11-18,2025-11-25,2025-11-28,2-3%,-2.048,228.3281,232.6371,tp_gap_filled,255.6907,58381.38,1.887,1101.78,2
ADI,2025-11-25,2025-11-26,2025-11-28,3-5%,-3.676,230.8306,239.1606,tp_gap_filled,254.4434,58733.32,3.609,2119.51,1
AMD,2025-11-25,2025-11-26,2025-11-28,5-10%,-6.31,201.6815,214.835,tp_gap_filled,294.6358,59422.59,6.522,3875.49,1
MU,2025-11-18,2025-11-28,2025-12-01,2-3%,-2.674,235.7155,241.708,tp_gap_filled,252.6635,59556.69,2.542,1514.1,1
HOOD,2025-11-13,2025-11-28,2025-12-03,2-3%,-2.339,129.9999,132.847,tp_gap_filled,458.6615,59625.94,2.19,1305.88,3
HPE,2025-11-17,2025-12-01,2025-12-04,3-5%,-3.898,21.9619,22.8072,tp_gap_filled,2693.6924,59158.71,3.849,2276.79,3
ALB,2025-12-03,2025-12-04,2025-12-05,2-3%,-2.841,124.6245,128.0119,tp_gap_filled,483.2193,60220.96,2.718,1636.84,1
DASH,2025-11-06,2025-11-18,2025-12-19,10%+,-11.235,211.4713,237.762,tp_gap_filled,272.6089,57648.95,12.432,7167.09,22
DRI,2025-09-18,2025-10-02,2026-01-02,5-10%,-7.242,193.8637,187.0228,time_exit,327.2728,63446.31,-3.529,-2238.83,63
EFX,2025-10-02,2025-10-03,2026-01-05,5-10%,-7.576,234.8446,220.5692,time_exit,271.0094,63645.1,-6.079,-3868.77,63
ACN,2025-12-18,2025-12-19,2026-01-06,3-5%,-3.193,265.265,273.4663,tp_gap_filled,230.6912,61194.29,3.092,1891.96,10
HST,2025-12-31,2026-01-02,2026-01-06,2-3%,-2.132,17.9179,18.2717,tp_gap_filled,3396.1753,60852.33,1.975,1201.61,2
APD,2025-12-08,2026-01-05,2026-01-07,2-3%,-2.175,255.275,260.4293,tp_gap_filled,240.3925,61366.19,2.019,1239.05,2
CRL,2026-01-05,2026-01-06,2026-01-07,2-3%,-2.678,197.197,202.2176,tp_gap_filled,315.347,62185.48,2.546,1583.22,1
APTV,2025-10-30,2025-10-31,2026-01-08,5-10%,-5.153,81.4313,85.6842,tp_gap_filled,713.6909,58116.81,5.223,3035.24,46
DE,2025-11-26,2025-12-03,2026-01-08,3-5%,-4.216,477.6071,497.6319,tp_gap_filled,125.8391,60101.66,4.193,2519.9,24
CARR,2026-01-06,2026-01-07,2026-01-08,3-5%,-3.16,52.1421,53.7362,tp_gap_filled,1184.0535,61739.03,3.057,1887.52,1
COHR,2026-01-06,2026-01-07,2026-01-08,2-3%,-2.168,182.5023,186.1736,tp_gap_filled,338.5693,61789.69,2.012,1242.99,1
DECK,2026-01-07,2026-01-08,2026-01-09,5-10%,-6.012,101.101,107.3525,tp_gap_filled,622.0694,62891.84,6.183,3888.89,1
LRCX,2026-01-07,2026-01-08,2026-01-09,2-3%,-2.116,202.7826,206.753,tp_gap_filled,309.5788,62777.18,1.958,1229.17,1
LEN,2025-12-17,2026-01-09,2026-01-12,3-5%,-3.334,113.7637,117.4524,tp_gap_filled,552.582,62863.75,3.242,2038.35,1
MOS,2025-10-10,2025-10-13,2026-01-13,5-10%,-8.493,30.6306,26.1838,time_exit,2035.9073,62361.06,-14.518,-9053.3,63
CIEN,2026-01-09,2026-01-12,2026-01-13,2-3%,-2.633,219.4993,224.9848,tp_gap_filled,286.5255,62892.13,2.499,1571.74,1
EXR,2025-10-30,2026-01-09,2026-01-14,2-3%,-2.942,137.7276,141.6182,tp_gap_filled,455.948,62796.61,2.825,1773.93,3
CEG,2026-01-12,2026-01-13,2026-01-15,2-3%,-2.292,335.0047,342.1775,tp_gap_filled,188.644,63196.64,2.141,1353.1,2
ABT,2025-10-15,2025-10-16,2026-01-16,3-5%,-3.947,128.138,121.6382,time_exit,481.8313,61740.9,-5.072,-3131.79,63
LITE,2026-01-07,2026-01-08,2026-01-16,3-5%,-4.881,378.398,317.5365,stop,167.2345,63281.19,-16.084,-10178.15,6
CCL,2026-01-07,2026-01-08,2026-01-20,2-3%,-2.539,31.5115,28.0172,stop,1994.7089,62856.23,-11.089,-6970.13,7
ALB,2026-01-16,2026-01-20,2026-01-21,3-5%,-4.362,166.3662,173.6062,tp_gap_filled,370.032,61560.82,4.352,2679.04,1
CF,2026-01-16,2026-01-20,2026-01-21,2-3%,-2.079,84.8848,86.5134,tp_gap_filled,727.9191,61789.27,1.919,1185.49,1
ABNB,2026-01-20,2026-01-21,2026-01-22,2-3%,-2.166,127.9578,130.5293,tp_gap_filled,487.4568,62373.91,2.01,1253.5,1
ALGN,2026-01-20,2026-01-21,2026-01-22,2-3%,-2.455,167.4473,171.3185,tp_gap_filled,374.1384,62648.46,2.312,1448.38,1
OMC,2026-01-05,2026-01-06,2026-01-23,2-3%,-2.533,79.3393,81.2387,tp_gap_filled,791.3093,62781.89,2.394,1503.03,12
AMZN,2026-01-20,2026-01-22,2026-01-23,2-3%,-2.242,233.9938,238.8809,tp_gap_filled,268.2872,62777.54,2.089,1311.15,1
BSX,2026-01-15,2026-01-16,2026-01-26,5-10%,-5.846,88.3483,93.6463,tp_gap_filled,707.3069,62489.34,5.997,3747.31,5
COHR,2026-01-23,2026-01-26,2026-01-27,2-3%,-2.215,198.4282,202.5173,tp_gap_filled,317.8881,63077.97,2.061,1299.86,1
APA,2026-01-22,2026-01-23,2026-01-29,2-3%,-2.035,26.026,26.5135,tp_gap_filled,2417.3973,62915.18,1.873,1178.39,4
CCI,2025-10-28,2025-10-29,2026-01-30,3-5%,-3.689,94.094,86.7232,time_exit,632.7998,59542.67,-7.833,-4664.25,63
WDAY,2025-11-26,2025-11-28,2026-02-03,5-10%,-7.852,215.5553,159.3514,stop,276.3838,59576.0,-26.074,-15533.85,44
EXPE,2026-01-20,2026-01-22,2026-02-03,2-3%,-2.936,277.0167,246.2983,stop,226.6536,62786.83,-11.089,-6962.43,8
KR,2025-12-04,2025-12-05,2026-02-04,3-5%,-4.003,63.6135,66.1338,tp_gap_filled,950.3855,60457.4,3.962,2395.21,40
