ticker,gap_date,entry_date,exit_date,bucket,gap_pct,entry_price,exit_price,exit_reason,contracts_shares,position_dollars,pnl_pct,pnl_dollar,days_held
MU,2024-06-21,2024-06-24,2024-07-18,3-5%,-4.536,137.65,117.0025,stop,387.6559,53360.83,-15.0,-8004.13,17
IP,2024-06-27,2024-06-28,2024-07-22,5-10%,-9.933,41.98,46.61,tp_gap_filled,1280.2025,53742.9,11.029,5927.34,15
FCX,2024-05-22,2024-05-23,2024-07-23,3-5%,-4.621,51.81,44.0385,stop,1003.8733,52010.68,-15.0,-7801.6,40
VRT,2024-07-17,2024-07-18,2024-07-23,3-5%,-3.489,86.59,89.72,tp_gap_filled,633.044,54815.28,3.615,1981.43,3
DDOG,2024-07-08,2024-07-09,2024-07-25,2-3%,-2.215,131.58,117.1062,stop,410.5768,54023.69,-11.0,-5942.61,12
RDDT,2024-07-16,2024-07-23,2024-07-25,3-5%,-3.165,70.67,60.0695,stop,779.4135,55081.15,-15.0,-8262.17,2
APP,2024-07-17,2024-07-23,2024-07-25,2-3%,-2.855,84.06,74.8134,stop,653.9479,54970.86,-11.0,-6046.79,2
AON,2024-04-26,2024-04-29,2024-07-26,10%+,-11.477,270.88,306.0,tp_gap_filled,188.5214,51066.68,12.965,6620.87,61
HII,2024-05-02,2024-07-16,2024-07-26,5-10%,-5.327,262.3,277.06,tp_gap_filled,213.9579,56121.14,5.627,3158.02,8
OMC,2024-07-17,2024-07-18,2024-07-26,5-10%,-5.034,90.55,95.35,tp_gap_filled,604.9097,54774.57,5.301,2903.56,6
WBD,2024-07-25,2024-07-26,2024-07-29,5-10%,-5.667,7.99,8.47,tp_gap_filled,6821.2983,54502.17,6.008,3274.23,1
SBAC,2024-04-10,2024-07-11,2024-07-30,3-5%,-4.053,209.74,218.6,tp_gap_filled,260.4963,54636.5,4.224,2308.0,13
NVDA,2024-07-17,2024-07-18,2024-07-30,3-5%,-3.965,121.35,103.1475,stop,451.7606,54821.15,-15.0,-8223.17,8
CVS,2024-05-01,2024-05-02,2024-08-02,10%+,-17.294,56.0,59.32,time_exit,904.2805,50639.71,5.929,3002.21,63
INVH,2024-07-25,2024-07-26,2024-08-02,5-10%,-6.895,33.49,35.97,tp_gap_filled,1626.0082,54455.02,7.405,4032.5,5
DELL,2024-05-31,2024-06-17,2024-08-05,10%+,-15.372,143.8,93.47,stop,368.7402,53024.84,-35.0,-18558.7,33
BDX,2024-08-01,2024-08-02,2024-08-05,5-10%,-5.604,178.8915,189.5126,tp_gap_filled,297.0099,53132.54,5.937,3154.56,1
DASH,2024-05-02,2024-05-06,2024-08-06,5-10%,-8.01,117.25,122.64,time_exit,440.6496,51666.16,4.597,2375.1,63
BLDR,2024-08-02,2024-08-05,2024-08-06,5-10%,-6.37,149.34,159.5,tp_gap_filled,349.2598,52158.46,6.803,3548.48,1
FTNT,2024-05-03,2024-05-17,2024-08-07,5-10%,-5.123,61.86,65.2,tp_gap_filled,857.9088,53070.24,5.399,2865.41,55
DELL,2024-08-05,2024-08-06,2024-08-14,10%+,-11.546,90.48,102.29,tp_gap_filled,588.0117,53203.3,13.053,6944.42,6
COIN,2024-08-05,2024-08-06,2024-08-15,10%+,-20.754,162.01,204.44,tp_gap_filled,325.1678,52680.43,26.19,13796.87,7
ALGN,2024-07-25,2024-07-30,2024-08-16,5-10%,-6.818,228.11,244.8,tp_gap_filled,239.1495,54552.4,7.317,3991.41,13
BKNG,2024-08-02,2024-08-05,2024-08-19,5-10%,-9.623,132.4636,146.5672,tp_gap_filled,393.3303,52101.95,10.647,5547.38,10
NDSN,2024-05-21,2024-05-22,2024-08-22,5-10%,-8.29,246.16,256.03,time_exit,212.9378,52416.78,4.01,2101.7,63
WDAY,2024-05-24,2024-07-15,2024-08-23,10%+,-11.004,232.19,260.9,tp_gap_filled,238.1988,55307.38,12.365,6838.69,29
WFC,2024-08-02,2024-08-16,2024-08-23,2-3%,-2.989,55.18,56.88,tp_gap_filled,1030.9117,56885.71,3.081,1752.55,5
LYV,2024-05-23,2024-05-24,2024-08-26,5-10%,-6.262,95.05,96.14,time_exit,551.0949,52381.58,1.147,600.69,63
FSLR,2024-07-15,2024-07-16,2024-08-26,5-10%,-5.582,220.22,233.24,tp_gap_filled,254.7817,56108.02,5.912,3317.26,29
NCLH,2024-08-02,2024-08-23,2024-08-26,3-5%,-3.746,16.7,17.35,tp_gap_filled,3494.5267,58358.6,3.892,2271.44,1
CMG,2024-08-13,2024-08-14,2024-08-27,5-10%,-9.093,50.79,55.87,tp_gap_filled,1090.0298,55362.61,10.002,5537.35,9
ECHO,2024-08-09,2024-08-22,2024-08-27,5-10%,-7.221,18.63,20.08,tp_gap_filled,3067.6369,57150.07,7.783,4448.08,3
GEV,2024-08-23,2024-08-26,2024-08-27,2-3%,-2.796,180.8,186.0,tp_gap_filled,321.5176,58130.39,2.876,1671.89,1
CRM,2024-05-30,2024-05-31,2024-08-29,10%+,-17.753,223.4,271.62,tp_gap_filled,233.2297,52103.51,21.585,11246.34,62
ETN,2024-08-01,2024-08-02,2024-08-29,3-5%,-4.839,290.04,304.79,tp_gap_filled,183.7668,53299.73,5.086,2710.56,19
KEY,2024-08-27,2024-08-28,2024-08-29,2-3%,-2.065,16.6,16.95,tp_gap_filled,3479.2877,57756.18,2.108,1217.75,1
MRVL,2024-07-17,2024-08-23,2024-08-30,3-5%,-4.101,72.5,75.6,tp_gap_filled,805.3127,58385.17,4.276,2496.47,5
SJM,2024-08-28,2024-08-29,2024-09-04,5-10%,-6.437,112.93,120.7,tp_gap_filled,519.2736,58641.57,6.88,4034.75,3
AMZN,2024-08-02,2024-08-07,2024-09-11,5-10%,-9.409,166.75,184.07,tp_gap_filled,315.9824,52690.06,10.387,5472.82,24
CNP,2024-08-02,2024-08-26,2024-09-16,3-5%,-3.126,27.27,28.15,tp_gap_filled,2132.0125,58139.98,3.227,1876.17,14
DAL,2024-07-11,2024-07-12,2024-09-17,5-10%,-8.216,43.01,46.86,tp_gap_filled,1284.0761,55228.11,8.951,4943.7,46
HSIC,2024-08-28,2024-08-29,2024-09-18,3-5%,-4.92,68.61,72.16,tp_gap_filled,855.0342,58663.9,5.174,3035.37,13
MAR,2024-07-31,2024-08-29,2024-09-18,3-5%,-3.673,230.0,238.77,tp_gap_filled,255.4712,58758.38,3.813,2240.48,13
FTV,2024-07-24,2024-07-25,2024-09-19,5-10%,-7.407,53.5041,57.7845,tp_gap_filled,1001.4551,53582.0,8.0,4286.56,39
FCX,2024-08-28,2024-08-29,2024-09-19,2-3%,-2.609,44.05,45.23,tp_gap_filled,1333.9851,58762.04,2.679,1574.1,14
MOS,2024-09-16,2024-09-17,2024-09-19,3-5%,-3.448,25.48,26.39,tp_gap_filled,2328.5282,59330.9,3.571,2118.96,2
NUE,2024-09-17,2024-09-18,2024-09-19,2-3%,-2.455,139.45,142.96,tp_gap_filled,426.837,59522.41,2.517,1498.2,1
GIS,2024-09-18,2024-09-19,2024-09-20,3-5%,-3.02,72.25,74.5,tp_gap_filled,840.2272,60706.42,3.114,1890.51,1
TSLA,2024-07-24,2024-07-25,2024-09-23,5-10%,-8.507,225.42,246.38,tp_gap_filled,237.5994,53559.65,9.298,4980.08,41
APO,2024-08-01,2024-09-19,2024-09-23,3-5%,-4.237,120.0,125.31,tp_gap_filled,505.5456,60665.47,4.425,2684.45,2
OTIS,2024-07-24,2024-07-25,2024-09-24,5-10%,-8.31,90.205,98.38,tp_gap_filled,593.0738,53498.23,9.063,4848.38,42
STLD,2024-09-20,2024-09-23,2024-09-24,2-3%,-2.889,116.62,120.09,tp_gap_filled,520.7776,60733.09,2.975,1807.09,1
DECK,2024-09-20,2024-09-23,2024-09-24,2-3%,-2.715,147.98,152.11,tp_gap_filled,411.1778,60846.09,2.791,1698.17,1
PPG,2024-07-19,2024-07-22,2024-09-26,3-5%,-3.196,127.5,131.71,tp_gap_filled,432.7819,55179.69,3.302,1822.01,47
ON,2024-09-20,2024-09-24,2024-09-26,3-5%,-3.149,71.04,73.35,tp_gap_filled,859.4329,61054.11,3.252,1985.29,2
MTD,2024-08-02,2024-09-26,2024-09-27,3-5%,-3.447,1463.12,1515.35,tp_gap_filled,41.9365,61358.2,3.57,2190.34,1
HUM,2024-07-31,2024-09-04,2024-10-01,5-10%,-9.737,365.13,277.4988,stop,159.9478,58401.75,-24.0,-14016.42,19
IR,2024-08-01,2024-08-15,2024-10-02,5-10%,-8.367,92.0,100.4,tp_gap_filled,618.1716,56871.78,9.13,5192.64,33
PRU,2024-08-02,2024-08-26,2024-10-04,3-5%,-3.404,118.32,122.49,tp_gap_filled,491.4435,58147.6,3.524,2049.32,28
ECHO,2024-10-01,2024-10-02,2024-10-08,2-3%,-2.659,24.16,24.82,tp_gap_filled,2506.6748,60561.26,2.732,1654.4,4
PTC,2024-07-09,2024-07-11,2024-10-09,3-5%,-3.694,180.4,181.59,time_exit,302.8718,54638.06,0.66,360.42,63
GM,2024-09-23,2024-09-24,2024-10-15,2-3%,-2.619,47.6,48.88,tp_gap_filled,1282.1349,61029.62,2.689,1641.14,15
TSN,2024-09-25,2024-09-26,2024-10-15,3-5%,-3.09,58.65,60.52,tp_gap_filled,1047.173,61416.7,3.188,1958.21,13
AIG,2024-08-01,2024-08-29,2024-10-17,3-5%,-3.471,76.48,79.23,tp_gap_filled,768.513,58775.88,3.596,2113.41,34
APP,2024-10-14,2024-10-15,2024-10-21,3-5%,-3.898,141.27,147.0,tp_gap_filled,429.9271,60735.8,4.056,2463.48,4
FCX,2024-10-14,2024-10-15,2024-10-22,3-5%,-4.217,47.92,50.03,tp_gap_filled,1268.2885,60776.38,4.403,2676.09,5
WST,2024-07-25,2024-07-26,2024-10-24,10%+,-12.778,282.4,323.77,tp_gap_filled,192.7488,54432.27,14.649,7974.02,63
EW,2024-07-25,2024-07-29,2024-10-25,10%+,-26.383,64.01,69.38,time_exit,855.8727,54784.41,8.389,4596.03,63
RMD,2024-09-18,2024-09-19,2024-10-25,5-10%,-6.876,233.63,250.88,tp_gap_filled,259.1462,60544.32,7.383,4470.27,26
UPS,2024-07-23,2024-07-30,2024-10-28,10%+,-10.36,130.14,135.34,time_exit,419.3613,54575.68,3.996,2180.68,63
COIN,2024-10-21,2024-10-22,2024-10-29,2-3%,-2.184,215.4,220.21,tp_gap_filled,279.8934,60289.03,2.233,1346.29,5
SWKS,2024-09-16,2024-09-19,2024-10-30,2-3%,-2.342,100.07,89.0623,stop,607.752,60817.75,-11.0,-6689.95,29
APTV,2024-09-30,2024-10-01,2024-10-31,3-5%,-3.543,71.61,60.8685,stop,846.1622,60593.68,-15.0,-9089.05,22
AMD,2024-07-17,2024-10-04,2024-10-31,3-5%,-4.365,169.8,144.33,stop,356.147,60473.76,-15.0,-9071.06,19
WYNN,2024-10-08,2024-10-09,2024-11-05,3-5%,-3.674,102.5,87.125,stop,595.9237,61082.18,-15.0,-9162.33,19
TXT,2024-10-24,2024-10-25,2024-11-06,5-10%,-5.606,82.0,86.87,tp_gap_filled,741.6792,60817.7,5.939,3611.98,8
FIX,2024-10-25,2024-10-28,2024-11-06,5-10%,-5.688,389.95,413.47,tp_gap_filled,157.0656,61247.73,6.032,3694.18,7
COHR,2024-10-18,2024-10-21,2024-11-07,3-5%,-4.722,97.25,102.07,tp_gap_filled,623.2905,60615.0,4.956,3004.26,13
MCHP,2024-09-03,2024-09-19,2024-11-11,2-3%,-2.3,80.27,71.4403,stop,757.4338,60799.21,-11.0,-6687.91,37
CMG,2024-10-30,2024-10-31,2024-11-12,5-10%,-5.174,57.36,60.49,tp_gap_filled,1038.5763,59572.74,5.457,3250.75,8
TTD,2024-11-08,2024-11-11,2024-11-13,10%+,-12.39,116.11,132.53,tp_gap_filled,529.4694,61476.7,14.142,8693.89,2
HUM,2024-11-11,2024-11-12,2024-11-13,5-10%,-5.248,273.0,288.12,tp_gap_filled,223.7188,61075.23,5.538,3382.63,1
MGM,2024-08-01,2024-08-19,2024-11-15,5-10%,-6.795,40.05,37.28,time_exit,1431.0156,57312.17,-6.916,-3963.91,63
ZBH,2024-09-05,2024-09-27,2024-11-18,5-10%,-5.084,108.66,114.48,tp_gap_filled,569.918,61927.3,5.356,3316.92,36
COIN,2024-11-12,2024-11-13,2024-11-18,3-5%,-4.376,310.05,324.24,tp_gap_filled,197.817,61333.17,4.577,2807.02,3
FDX,2024-09-20,2024-09-24,2024-11-22,10%+,-13.19,210.1289,242.0548,tp_gap_filled,290.2016,60979.75,15.193,9264.94,43
NTAP,2024-08-29,2024-10-08,2024-11-22,5-10%,-5.178,125.08,131.91,tp_gap_filled,483.7563,60508.24,5.461,3304.06,33
ALB,2024-11-12,2024-11-13,2024-11-25,3-5%,-3.53,106.59,110.49,tp_gap_filled,573.0616,61082.64,3.659,2234.94,8
KLAC,2024-11-15,2024-11-18,2024-11-25,3-5%,-3.794,62.053,64.5,tp_gap_filled,984.2167,61073.6,3.943,2408.38,5
J,2024-11-19,2024-11-22,2024-11-25,2-3%,-2.501,135.4852,138.9604,tp_gap_filled,457.9108,62040.11,2.565,1591.35,1
CEG,2024-11-04,2024-11-05,2024-11-26,5-10%,-9.919,232.5,258.1,tp_gap_filled,259.5536,60346.22,11.011,6644.57,15
INTC,2024-08-02,2024-08-30,2024-11-29,10%+,-24.475,21.94,24.05,time_exit,2714.5882,59558.07,9.617,5727.78,63
WDAY,2024-11-27,2024-11-29,2024-12-04,10%+,-12.099,237.5,270.19,tp_gap_filled,264.7999,62889.99,13.764,8656.31,3
RDDT,2024-11-22,2024-11-25,2024-12-06,5-10%,-7.98,145.41,158.02,tp_gap_filled,435.8273,63373.65,8.672,5495.78,8
ACN,2024-12-03,2024-12-04,2024-12-06,3-5%,-3.481,348.8,361.38,tp_gap_filled,183.458,63990.16,3.607,2307.91,2
CNC,2024-09-04,2024-09-11,2024-12-10,5-10%,-7.628,74.11,56.3236,stop,782.2708,57974.09,-24.0,-13913.78,63
LEN,2024-09-20,2024-09-23,2024-12-12,3-5%,-3.617,179.5644,152.6297,stop,338.1963,60728.01,-15.0,-9109.2,57
ADBE,2024-09-13,2024-09-16,2024-12-13,5-10%,-9.203,532.57,465.69,time_exit,110.7071,58959.27,-12.558,-7404.09,63
TER,2024-10-24,2024-12-06,2024-12-16,5-10%,-5.007,118.2,124.43,tp_gap_filled,540.3801,63872.93,5.271,3366.57,6
FANG,2024-10-15,2024-10-17,2024-12-17,3-5%,-3.692,183.66,156.111,stop,331.1196,60813.42,-15.0,-9122.01,42
IRM,2024-11-06,2024-11-26,2024-12-18,3-5%,-3.142,121.78,103.513,stop,514.2728,62628.14,-15.0,-9394.22,15
BG,2024-10-18,2024-11-15,2024-12-19,3-5%,-4.069,91.71,77.9535,stop,659.9249,60521.71,-15.0,-9078.26,23
CI,2024-12-17,2024-12-18,2024-12-19,3-5%,-3.509,263.67,273.26,tp_gap_filled,224.0465,59074.36,3.637,2148.61,1
NVDA,2024-12-09,2024-12-10,2025-01-03,2-3%,-2.436,138.97,142.44,tp_gap_filled,454.1721,63116.3,2.497,1575.98,16
INCY,2024-12-12,2024-12-13,2025-01-06,2-3%,-2.745,70.5,72.49,tp_gap_filled,876.4604,61790.46,2.823,1744.15,14
MU,2024-12-19,2024-12-20,2025-01-07,10%+,-13.301,90.08,103.9,tp_gap_filled,658.2002,59290.67,15.342,9096.33,10
CCI,2024-12-13,2024-12-16,2025-01-10,2-3%,-2.248,96.55,85.9295,stop,629.7195,60799.42,-11.0,-6687.94,16
HSY,2024-12-11,2024-12-12,2025-01-15,3-5%,-4.562,178.65,151.8525,stop,346.7359,61944.36,-15.0,-9291.65,21
PANW,2025-01-08,2025-01-10,2025-01-15,3-5%,-3.493,169.38,175.51,tp_gap_filled,351.9064,59605.9,3.619,2157.18,3
AMAT,2024-11-15,2024-11-18,2025-01-16,5-10%,-9.495,168.34,186.0,tp_gap_filled,362.5418,61030.28,10.491,6402.49,39
ORCL,2025-01-10,2025-01-16,2025-01-17,2-3%,-2.415,159.2,163.14,tp_gap_filled,377.8988,60161.48,2.475,1488.92,1
PNC,2025-01-16,2025-01-17,2025-01-21,5-10%,-7.454,185.5,200.44,tp_gap_filled,324.8921,60267.48,8.054,4853.89,1
ADBE,2025-01-03,2025-01-06,2025-01-24,2-3%,-2.619,429.45,441.0,tp_gap_filled,141.904,60940.68,2.689,1638.99,12
MCD,2024-10-23,2024-10-24,2025-01-28,5-10%,-6.966,292.77,291.15,time_exit,206.8915,60571.63,-0.553,-335.16,63
VEEV,2025-01-23,2025-01-24,2025-01-28,5-10%,-6.644,213.85,229.07,tp_gap_filled,284.2822,60793.75,7.117,4326.78,2
ALLE,2024-10-24,2024-10-25,2025-01-29,5-10%,-5.648,142.34,131.0,time_exit,427.2316,60812.14,-7.967,-4844.8,63
FISV,2024-12-05,2024-12-06,2025-01-29,5-10%,-5.953,203.0,215.85,tp_gap_filled,314.3136,63805.66,6.33,4038.93,34
UHS,2024-10-25,2024-10-29,2025-01-31,5-10%,-7.416,208.0,188.56,time_exit,295.2264,61407.1,-9.346,-5739.2,63
DHI,2024-10-29,2024-10-30,2025-02-03,10%+,-15.074,153.19,137.46,time_exit,395.5863,60599.87,-10.268,-6222.57,63
LLY,2024-10-30,2024-10-31,2025-02-04,10%+,-11.629,798.5,826.07,time_exit,74.4602,59456.43,3.453,2052.87,63
CDW,2024-10-30,2024-11-06,2025-02-05,5-10%,-8.954,200.21,219.9,tp_gap_filled,304.3824,60940.4,9.835,5993.29,60
VRT,2025-02-03,2025-02-04,2025-02-05,5-10%,-9.631,105.75,117.02,tp_gap_filled,578.8937,61218.01,10.657,6524.13,1
CTAS,2024-12-19,2025-01-07,2025-02-06,5-10%,-5.739,192.66,204.39,tp_gap_filled,315.7877,60839.66,6.088,3704.19,20
HIG,2025-01-31,2025-02-03,2025-02-06,5-10%,-7.247,105.98,114.26,tp_gap_filled,572.3814,60660.98,7.813,4739.32,3
GPC,2024-10-22,2024-11-06,2025-02-10,10%+,-15.847,120.44,118.44,time_exit,505.3856,60868.64,-1.661,-1010.77,63
FSLR,2024-11-06,2024-11-07,2025-02-11,10%+,-12.668,188.54,161.6,time_exit,326.808,61616.38,-14.289,-8804.2,63
TDG,2025-02-04,2025-02-05,2025-02-11,5-10%,-7.342,1253.46,1352.78,tp_gap_filled,50.0201,62698.23,7.924,4968.0,4
DDOG,2025-01-29,2025-02-11,2025-02-13,2-3%,-2.63,147.895,131.6266,stop,429.652,63543.38,-11.0,-6989.77,2
EQIX,2025-01-10,2025-01-15,2025-02-14,2-3%,-2.809,924.33,951.04,tp_gap_filled,64.6874,59792.48,2.89,1727.8,21
SMCI,2024-10-30,2024-11-25,2025-02-18,10%+,-29.051,34.85,49.12,tp_gap_filled,1807.4422,62989.36,40.947,25792.2,55
NVDA,2025-01-27,2025-01-28,2025-02-18,10%+,-12.495,124.8,142.62,tp_gap_filled,487.5193,60842.4,14.279,8687.59,14
MU,2025-01-27,2025-02-06,2025-02-18,5-10%,-8.072,94.86,103.19,tp_gap_filled,668.345,63399.21,8.781,5567.32,7
MCHP,2024-12-16,2024-12-17,2025-02-19,3-5%,-3.321,57.94,59.93,tp_gap_filled,1045.7462,60590.53,3.435,2081.04,41
ABBV,2024-11-11,2024-11-22,2025-02-20,10%+,-10.491,178.57,199.5,tp_gap_filled,347.5851,62068.27,11.721,7274.95,58
TGT,2024-11-20,2024-11-25,2025-02-28,10%+,-17.949,128.0,124.24,time_exit,494.6178,63311.08,-2.938,-1859.76,63
VRT,2025-02-12,2025-02-13,2025-03-03,5-10%,-9.874,111.08,84.4208,stop,568.6631,63167.1,-24.0,-15160.1,11
ZTS,2025-02-13,2025-02-14,2025-03-04,5-10%,-6.838,161.99,173.88,tp_gap_filled,394.5767,63917.48,7.34,4691.52,11
GIS,2024-12-18,2024-12-19,2025-03-07,3-5%,-4.292,63.1,65.93,tp_gap_filled,927.3377,58515.01,4.485,2624.37,51
CMCSA,2025-01-30,2025-02-06,2025-03-07,5-10%,-7.869,32.2587,35.0141,tp_gap_filled,1965.007,63388.51,8.542,5414.35,20
HII,2025-02-06,2025-02-10,2025-03-07,10%+,-12.471,171.19,195.58,tp_gap_filled,374.68,64141.48,14.247,9138.45,18
AES,2025-03-03,2025-03-04,2025-03-10,3-5%,-3.796,11.15,11.59,tp_gap_filled,5429.3247,60536.97,3.946,2388.91,4
ALB,2025-03-07,2025-03-10,2025-03-11,2-3%,-2.877,74.28,76.48,tp_gap_filled,818.5726,60803.57,2.962,1800.86,1
VRT,2025-03-06,2025-03-07,2025-03-12,5-10%,-5.962,82.65,87.89,tp_gap_filled,748.0003,61822.22,6.34,3919.52,3
ANET,2025-03-10,2025-03-11,2025-03-14,3-5%,-4.031,80.0,83.36,tp_gap_filled,753.7231,60297.85,4.2,2532.51,3
FERG,2025-03-11,2025-03-12,2025-03-19,5-10%,-5.847,155.88,165.56,tp_gap_filled,389.483,60712.61,6.21,3770.19,5
ETR,2025-03-18,2025-03-19,2025-03-31,2-3%,-2.575,83.25,85.45,tp_gap_filled,752.9126,62679.97,2.643,1656.41,8
CEG,2025-01-27,2025-01-29,2025-04-03,10%+,-15.824,292.46,190.099,stop,207.6931,60741.92,-35.0,-21259.67,45
ZBRA,2025-02-13,2025-02-18,2025-04-03,5-10%,-6.642,329.48,250.4048,stop,197.1546,64958.51,-24.0,-15590.04,32
DGX,2025-03-19,2025-03-31,2025-04-03,2-3%,-2.157,168.73,172.45,tp_gap_filled,356.7128,60188.15,2.205,1326.97,3
CRL,2025-01-14,2025-01-15,2025-04-04,5-10%,-5.401,179.87,136.7012,stop,332.9722,59891.71,-24.0,-14374.01,55
JBHT,2025-01-17,2025-01-21,2025-04-04,5-10%,-6.015,175.0,133.0,stop,349.3144,61130.02,-24.0,-14671.2,52
VST,2025-01-27,2025-01-29,2025-04-04,10%+,-19.371,154.09,100.1585,stop,394.0544,60719.85,-35.0,-21251.95,46
LII,2025-01-29,2025-02-18,2025-04-04,3-5%,-4.919,630.0,535.5,stop,103.1338,64974.28,-15.0,-9746.14,33
AMAT,2025-02-14,2025-02-19,2025-04-04,5-10%,-5.117,174.84,132.8784,stop,373.9621,65383.53,-24.0,-15692.05,32
BBY,2025-03-04,2025-03-07,2025-04-04,5-10%,-8.416,79.44,60.3744,stop,778.2401,61823.39,-24.0,-14837.61,20
PLTR,2025-04-02,2025-04-03,2025-04-04,2-3%,-2.692,82.4,73.336,stop,701.5713,57809.48,-11.0,-6359.04,1
APTV,2024-10-31,2025-01-06,2025-04-08,5-10%,-9.613,62.43,49.36,time_exit,976.9658,60991.98,-20.935,-12768.94,63
TSLA,2025-04-02,2025-04-03,2025-04-09,5-10%,-5.163,254.6,268.46,tp_gap_filled,226.496,57665.88,5.444,3139.23,4
NEM,2025-04-03,2025-04-04,2025-04-09,3-5%,-4.166,46.7,48.73,tp_gap_filled,1177.0995,54970.55,4.347,2389.51,3
WMT,2025-04-03,2025-04-04,2025-04-09,3-5%,-3.877,86.28,89.76,tp_gap_filled,635.2312,54807.75,4.033,2210.61,3
SBAC,2025-04-07,2025-04-08,2025-04-11,5-10%,-7.485,203.45,219.91,tp_gap_filled,262.0838,53320.96,8.09,4313.9,3
DLTR,2025-04-03,2025-04-04,2025-04-17,10%+,-11.628,68.55,77.57,tp_gap_filled,802.3997,55004.5,13.158,7237.64,9
MPWR,2025-04-10,2025-04-11,2025-04-24,5-10%,-6.383,525.98,561.84,tp_gap_filled,108.141,56879.98,6.818,3877.94,8
AMD,2025-04-16,2025-04-17,2025-04-25,5-10%,-8.06,87.61,95.29,tp_gap_filled,646.4323,56633.93,8.766,4964.6,5
GEV,2025-01-27,2025-01-28,2025-04-29,10%+,-19.237,339.6,371.19,time_exit,178.7506,60703.69,9.302,5646.73,63
FE,2025-02-27,2025-04-03,2025-04-29,5-10%,-5.203,40.81,43.05,tp_gap_filled,1412.6177,57648.93,5.489,3164.26,17
ROP,2025-04-28,2025-04-29,2025-04-30,3-5%,-3.541,537.95,557.7,tp_gap_filled,112.5804,60562.63,3.671,2223.46,1
LII,2025-04-23,2025-04-24,2025-05-01,5-10%,-9.999,503.04,558.93,tp_gap_filled,118.1754,59446.94,11.11,6604.82,5
PWR,2025-01-27,2025-01-31,2025-05-02,10%+,-12.035,314.94,321.14,time_exit,195.0875,61440.86,1.969,1209.54,63
CMCSA,2025-04-24,2025-04-25,2025-05-02,5-10%,-7.224,29.9719,32.3055,tp_gap_filled,1997.8321,59878.79,7.786,4662.23,5
NUE,2025-04-03,2025-04-29,2025-05-02,3-5%,-3.788,118.37,123.03,tp_gap_filled,511.5519,60552.4,3.937,2383.83,3
REGN,2025-04-29,2025-04-30,2025-05-02,5-10%,-8.039,561.75,610.86,tp_gap_filled,108.0571,60701.09,8.742,5306.68,2
APP,2025-04-30,2025-05-01,2025-05-02,10%+,-14.182,247.91,288.88,tp_gap_filled,246.2506,61047.98,16.526,10088.89,1
MRK,2025-02-04,2025-02-05,2025-05-07,10%+,-10.813,89.0,79.12,time_exit,704.2095,62674.64,-11.101,-6957.59,63
TPR,2025-04-03,2025-04-09,2025-05-07,5-10%,-9.393,67.72,74.74,tp_gap_filled,853.1285,57773.86,10.366,5988.96,19
PH,2025-04-03,2025-04-09,2025-05-08,5-10%,-8.406,576.11,628.98,tp_gap_filled,100.2501,57755.09,9.177,5300.22,20
WSM,2025-04-03,2025-04-04,2025-05-12,10%+,-13.732,142.35,165.01,tp_gap_filled,386.1927,54974.54,15.919,8751.12,25
HD,2025-04-03,2025-04-04,2025-05-12,3-5%,-4.074,355.78,370.89,tp_gap_filled,154.0903,54822.23,4.247,2328.31,25
QCOM,2025-05-01,2025-05-02,2025-05-12,5-10%,-6.514,138.79,148.46,tp_gap_filled,452.1737,62757.18,6.967,4372.53,6
KEY,2025-04-03,2025-05-02,2025-05-12,5-10%,-5.538,15.18,16.07,tp_gap_filled,4135.6097,62778.56,5.863,3680.69,6
J,2025-05-06,2025-05-07,2025-05-12,5-10%,-6.87,116.7624,125.3762,tp_gap_filled,532.6758,62196.5,7.377,4588.4,3
LOW,2025-04-03,2025-04-04,2025-05-13,5-10%,-5.309,222.79,235.28,tp_gap_filled,246.7094,54964.38,5.606,3081.4,26
PLTR,2025-05-06,2025-05-08,2025-05-13,5-10%,-8.936,112.71,123.77,tp_gap_filled,559.7963,63094.64,9.813,6191.35,3
ZBRA,2025-04-03,2025-05-12,2025-05-13,5-10%,-5.939,270.49,287.57,tp_gap_filled,239.5282,64789.99,6.314,4091.15,1
FIS,2025-02-11,2025-02-12,2025-05-14,10%+,-12.896,72.0,78.05,time_exit,877.2325,63160.74,8.403,5307.26,63
AES,2025-04-03,2025-05-13,2025-05-14,3-5%,-3.846,12.0,12.48,tp_gap_filled,5432.8643,65194.37,4.0,2607.77,1
CCL,2025-03-04,2025-05-13,2025-05-16,3-5%,-3.138,22.53,23.26,tp_gap_filled,2900.3006,65343.78,3.24,2117.22,3
J,2025-05-14,2025-05-15,2025-05-16,3-5%,-3.364,121.4554,125.6832,tp_gap_filled,538.0743,65352.05,3.481,2274.83,1
DVA,2025-02-14,2025-02-18,2025-05-19,10%+,-13.024,154.0,144.96,time_exit,421.6647,64936.37,-5.87,-3811.85,63
DASH,2025-05-06,2025-05-13,2025-05-20,5-10%,-5.672,193.75,205.4,tp_gap_filled,336.1358,65126.3,6.013,3915.98,5
HUM,2025-05-13,2025-05-19,2025-05-20,3-5%,-3.334,244.43,252.86,tp_gap_filled,271.0328,66248.56,3.449,2284.81,1
IFF,2025-02-19,2025-02-20,2025-05-21,5-10%,-6.316,80.99,77.07,time_exit,799.3941,64742.92,-4.84,-3133.62,63
